e, e_dot, e_int, stamp, 
0.0813529836213589, -0.008103776759490108, 0.0165299805565304, 96867000000, 
0.0813529836213589, -0.004865414853441052, 0.0163679050213406, 96867000000, 
0.08014006178349309, -0.004043072792886034, 0.01618973526841406, 96901000000, 
0.07880453630835227, -0.008494824376688767, 0.016019838780880282, 96935000000, 
0.07774903529215482, -0.007970088304460887, 0.015779575558933345, 96969000000, 
0.07677814383691794, -0.006754641571447746, 0.015555447695828336, 97003000000, 
0.07565799801686923, -0.006970124250951966, 0.015345678476396132, 97037000000, 
0.07565799801686923, -0.003733819400162375, 0.015206275991377093, 97037000000, 
0.07410912514145851, -0.005162909584702409, 0.015028341411679799, 97071000000, 
0.07292876316801289, -0.009097449496187812, 0.014846392421756041, 97105000000, 
0.07178959799919671, -0.007731757140872671, 0.014588499087244541, 97139000000, 
0.07074446115785937, -0.00728100670051172, 0.014364188155004598, 97173000000, 
0.07074446115785937, -0.003483789471124451, 0.014218568020994363, 97173000000, 
0.06909348646328484, -0.005503248981915121, 0.014038827251933571, 97207000000, 
0.06909348646328484, -0.005503248981915121, 0.013928762272295269, 97207000000, 
0.06793537794704285, -0.0038603617208066154, 0.013741490058240834, 97241000000, 
0.06696933012492545, -0.007080521127864614, 0.013599879635683543, 97275000000, 
0.065884158277139, -0.006837398899679492, 0.013385924423273821, 97309000000, 
0.06528081719107748, -0.005628376446159915, 0.013208953706209461, 97343000000, 
0.06528081719107748, -0.0020111369535384207, 0.013096386177286264, 97343000000, 
0.06375210943842768, -0.005095692508832646, 0.012954249588038843, 97377000000, 
0.06283995365379225, -0.008136211790950773, 0.012791525352219828, 97411000000, 
0.06179694661442525, -0.0065172094133414404, 0.012559267313776346, 97445000000, 
0.06103020394049352, -0.006032499044329083, 0.012377806947247402, 97479000000, 
0.060254106310196676, -0.005142801014095255, 0.01220541712434103, 97513000000, 
0.060254106310196676, -0.002586992100989486, 0.012102561104059125, 97513000000, 
0.0592234338314408, -0.0034355749291862616, 0.011982109763455609, 97547000000, 
0.058350568119533985, -0.006345127302208968, 0.01185520721741143, 97581000000, 
0.058350568119533985, -0.0029095523730227058, 0.011728304671367252, 97581000000, 
0.057102106762311866, -0.0041615378574070645, 0.011586882866758656, 97615000000, 
0.05613042235032051, -0.007400485897378258, 0.01143887314881109, 97649000000, 
0.05545382743751981, -0.0054942644159735226, 0.011245757103343478, 97683000000, 
0.054605768664911736, -0.005082178951362574, 0.011079334563516804, 97717000000, 
0.05384115641811471, -0.005375570064683662, 0.010926716834703084, 97751000000, 
0.05316633746894173, -0.004798103986566697, 0.010774217503464545, 97785000000, 
0.052643838705124235, -0.003991059043301585, 0.010643422172812046, 97819000000, 
0.05194315789539283, -0.004077265245162979, 0.01051688893796392, 97853000000, 
0.05194315789539283, -0.002335602699104674, 0.01043534363306066, 97853000000, 
0.05090546815451269, -0.003458965802933811, 0.01031945226301989, 97887000000, 
0.05025905926970253, -0.005613662085634334, 0.010207179021307203, 97921000000, 
0.04980568754569292, -0.0036659353627325566, 0.010064680997993876, 97955000000, 
0.0492011074234, -0.003526506154341765, 0.00995105694925303, 97989000000, 
0.04847573709668884, -0.004433168163346934, 0.009832168804385451, 98023000000, 
0.04776727965614169, -0.004779425890861037, 0.009696274945082036, 98057000000, 
0.04776727965614169, -0.0023615248018238333, 0.009600686427264814, 98057000000, 
0.04675504938749464, -0.003374100895490173, 0.009485973913318535, 98091000000, 
0.04621076686216519, -0.005188375979921685, 0.0093822063937201, 98125000000, 
0.04621076686216519, -0.001814275084431512, 0.009278438874121667, 98125000000, 
0.04550305850857539, -0.0023590278452993254, 0.009194972815527051, 98159000000, 
0.04480698932247851, -0.004679258465622264, 0.009101387646214605, 98193000000, 
0.04403574981004388, -0.004891028995105036, 0.008956386509406519, 98227000000, 
0.04337499876913409, -0.0047733018444813995, 0.008814515860110431, 98261000000, 
0.04295321710450173, -0.0036084423518071653, 0.008690931045578646, 98295000000, 
0.04295321710450173, -0.0014059388821078638, 0.008618762198542502, 98295000000, 
0.04215793264598622, -0.002650948195051702, 0.008537624456999312, 98329000000, 
0.04168896675354583, -0.0042141678365196595, 0.008453341100268918, 98363000000, 
0.041250396953926405, -0.003025118973532711, 0.00833981975689723, 98397000000, 
0.041250396953926405, -0.0014618993320647533, 0.008279317377426576, 98397000000, 
0.04028455683896315, -0.0032194670498775224, 0.00818569004978773, 98431000000, 
0.039673383740777446, -0.00525671071049653, 0.0080805558355778, 98465000000, 
0.03901447246074374, -0.004233614594064683, 0.007931494202698956, 98499000000, 
0.03856478849248335, -0.003695317494313658, 0.007816842979600303, 98533000000, 
0.03814174508488177, -0.002909091252873234, 0.007714733735873924, 98567000000, 
0.03814174508488177, -0.0014101446920052514, 0.00765655191081646, 98567000000, 
0.03772127239141243, -0.0014015756448978085, 0.0076003175040783985, 98601000000, 
0.03772127239141243, -0.0014015756448978085, 0.007572285991180442, 98601000000, 
0.03728894070697253, -0.0014411056147996721, 0.007515432365986493, 98635000000, 
0.03728894070697253, -0.0014411056147996721, 0.0074866102536904995, 98635000000, 
0.036859819503141544, -0.001430404012769948, 0.0074291800611391064, 98669000000, 
0.036859819503141544, -0.001430404012769948, 0.0074005719808837075, 98669000000, 
0.036256011062844706, -0.00201269480098946, 0.007331710004608519, 98703000000, 
0.036256011062844706, -0.00201269480098946, 0.00729145610858873, 98703000000, 
0.03577746974712381, -0.001595137719069643, 0.007219299458187548, 98737000000, 
0.035176902163140955, -0.003597029665679171, 0.0071473588648739645, 98771000000, 
0.03472219214332517, -0.0035175920126621443, 0.007045104270239329, 98805000000, 
0.03472219214332517, -0.0015157000660526165, 0.0069747524299860865, 98805000000, 
0.03402473607834677, -0.002324853549927989, 0.006897941357666474, 98839000000, 
0.03373680409762336, -0.0032846268190060237, 0.006832248821286354, 98873000000, 
0.03373680409762336, -0.0009597732690780347, 0.006766556284906233, 98873000000, 
0.03329121487392017, -0.0014852974123439704, 0.006717654871277793, 98907000000, 
0.03285771255650838, -0.002930305137049949, 0.006659048768536794, 98941000000, 
0.0325067904188403, -0.0026147481835995614, 0.006577047856617923, 98975000000, 
0.032199783740668675, -0.0021930960527990115, 0.0065042857810678235, 99009000000, 
0.03178753197389117, -0.002397528149830445, 0.0064329404088933435, 99043000000, 
0.03141472065485651, -0.002616876952707218, 0.00636013575796109, 99077000000, 
0.03093015418235945, -0.002857925971772405, 0.006275493787407142, 99111000000, 
0.030553267179207477, -0.002871511585496774, 0.006193209467761562, 99145000000, 
0.030155304258660642, -0.00258283307899602, 0.006109248374681838, 99179000000, 
0.02987128065076039, -0.0022732884281569574, 0.006038656805908567, 99213000000, 
0.029579193059439568, -0.0019203706640702478, 0.005973718531257373, 99247000000, 
0.02936351225678102, -0.0016925613132645623, 0.005920932397798732, 99281000000, 
0.029105457041686655, -0.0015791200591763754, 0.005869877490527149, 99315000000, 
0.02874853694882118, -0.002049917693199473, 0.005814500416485924, 99349000000, 
0.028435009801772715, -0.002234824133046468, 0.0057526002528187035, 99383000000, 
0.028435009801772715, -0.0010450904901615488, 0.005707903770157774, 99383000000, 
0.028085423681904587, -0.0011652870662270942, 0.005663696219030001, 99417000000, 
0.027767218514781256, -0.0022259709566381978, 0.005619176799897237, 99451000000, 
0.027767218514781256, -0.0010606838904111033, 0.005574657380764473, 99451000000, 
0.027397605245781165, -0.0012320442300003027, 0.005528802818356245, 99485000000, 
0.027397605245781165, -0.0012320442300003027, 0.005504161933756239, 99485000000, 
0.027059131158457816, -0.0011282469577444942, 0.005456956110001343, 99519000000, 
0.02679975170170934, -0.0019928451469060824, 0.0054170992070632215, 99553000000, 
0.026624996367380582, -0.0014471159702574472, 0.0053655919485031825, 99587000000, 
0.026413209654873704, -0.0012884734894521206, 0.0053225305149309085, 99621000000, 
0.026413209654873704, -0.0007059557083562614, 0.005296761045141866, 99621000000, 
0.026080573150054853, -0.0011087883493961688, 0.005260466163986817, 99655000000, 
0.025770819088897223, -0.0021413018865882685, 0.005217640126255052, 99689000000, 
0.025552186824011613, -0.0017612877534774658, 0.005160238604197579, 99723000000, 
0.025364738309963553, -0.001353602596445569, 0.005112516281524826, 99757000000, 
0.025364738309963553, -0.0006248283801602028, 0.005085444229595915, 99757000000, 
-0.024938820186824806, -0.16767852832262786, 0.0017193770955401533, 99791000000, 
-0.02544041488261861, -0.16935051064194054, -0.0016676331172986577, 99825000000, 
-0.02544041488261861, -0.0016719823193126853, -0.005054643330137469, 99825000000, 
-0.025179376658465813, 0.0008701274138426621, -0.005070680428246869, 99859000000, 
-0.02239229036940893, 0.010160415044032275, -0.004867472127366224, 99893000000, 
-0.020640202993804202, 0.01513057888220537, -0.004547458001445263, 99927000000, 
-0.02071583445128322, 0.005588186393752359, -0.004249888520966423, 99961000000, 
-0.02071583445128322, -0.0002521048582633985, -0.004138124793091376, 99961000000, 
-0.021758665502690455, -0.0034761035046907787, -0.00421268896035046, 99995000000, 
-0.020914957780339805, -0.0006637444301886101, -0.004225963848954232, 100029000000, 
-0.020186682289287106, 0.005239944044677832, -0.004190687038154491, 100063000000, 
-0.02009676123577142, 0.0027273218152279455, -0.004079893420359889, 100097000000, 
-0.019643087306474794, 0.0018119832760410404, -0.003995102055435555, 100131000000, 
-0.01914781075556382, 0.003163168267358666, -0.0039258439531873355, 100165000000, 
-0.01902852450295489, 0.002048542678399675, -0.003854628170999567, 100199000000, 
-0.01902852450295489, 0.00039762084202976666, -0.0038136573174315735, 100199000000, 
-0.01889800887036097, 0.00043505210864639804, -0.0037970038584180504, 100233000000, 
-0.018470434399863844, 0.0018603003436368226, -0.003759797851545314, 100267000000, 
-0.018030123087227512, 0.0028929526104448655, -0.0036932377571634884, 100301000000, 
-0.01779556217944389, 0.00224957406806651, -0.0036197413111023497, 100335000000, 
-0.017524337623892716, 0.0016859515444493194, -0.0035566681927042747, 100369000000, 
-0.01729402492988097, 0.0016717908318764074, -0.003507594982214505, 100403000000, 
-0.01703445703645068, 0.0016329352914734585, -0.003456854639348291, 100437000000, 
-0.016731270634064987, 0.0018758476527199381, -0.003403983506693109, 100471000000, 
-0.016731270634064987, 0.0010106213412856373, -0.00336646655363871, 100471000000, 
-0.016395200023370027, 0.0011202353689832023, -0.0033238494194333334, 100505000000, 
-0.016082764063322763, 0.002161688569140748, -0.0032806156480505184, 100539000000, 
-0.01582241719974098, 0.0019092760787634926, -0.0032200254190955847, 100573000000, 
-0.015634031259919023, 0.001495776011345799, -0.0031692808348655174, 100607000000, 
-0.015634031259919023, 0.0006279531327398521, -0.0031393653146386015, 100607000000, 
-0.015228762894082593, 0.0013508945527881029, -0.0030997883609280427, 100641000000, 
-0.015046910494760368, 0.0019570692171955173, -0.0030606469765841323, 100675000000, 
-0.014852331267559471, 0.0012547720884104052, -0.0030085336437601622, 100709000000, 
-0.014638943158787221, 0.0013598911199104908, -0.002969212328073804, 100743000000, 
-0.014537471170857685, 0.0010495336556726187, -0.002935249706480292, 100777000000, 
-0.014280187838483283, 0.0011958510676797947, -0.002897106811208546, 100811000000, 
-0.014280187838483283, 0.0008576111079146761, -0.00287318978985495, 100811000000, 
-0.013961972726629579, 0.001060717039512345, -0.0028348232269064097, 100845000000, 
-0.01366857904022245, 0.0020386959942027736, -0.002794049307022354, 100879000000, 
-0.013538166539320606, 0.0014126872910299089, -0.002744581220411509, 100913000000, 
-0.013311577788906348, 0.001190004171053675, -0.002701221557896627, 100947000000, 
-0.013021653827249846, 0.0017217090402358675, -0.00265809321036512, 100981000000, 
-0.012848665575853513, 0.0015430407101761172, -0.0026121264794673137, 101015000000, 
-0.012848665575853513, 0.0005766275046544441, -0.0025812656652637912, 101015000000, 
-0.012518963171630038, 0.001099008014078251, -0.0025477529548891377, 101049000000, 
-0.012331932941811896, 0.0017224421134720558, -0.0025133041126196966, 101083000000, 
-0.01217728807743157, 0.0011389169806615602, -0.0024685456127249003, 101117000000, 
-0.01189384690816686, 0.0014602867788167846, -0.0024268711951606885, 101151000000, 
-0.011755172507372347, 0.0014070519001974091, -0.002388420499531385, 101185000000, 
-0.011559793718133093, 0.001113510633445891, -0.0023472542089114866, 101219000000, 
-0.01135022681808806, 0.001349818964280954, -0.0023110128695729, 101253000000, 
-0.011204834631343807, 0.0011831969559642868, -0.002274323677837664, 101287000000, 
-0.011204834631343807, 0.0004846406224808438, -0.0022506597387183785, 101287000000, 
-0.010970424456645755, 0.0007813672489935067, -0.0022253395812888914, 101321000000, 
-0.010970424456645755, 0.0007813672489935067, -0.0022097122363090214, 101321000000, 
-0.010702998563276722, 0.000891419644563444, -0.0021762564984378822, 101355000000, 
-0.010526559096244892, 0.0014795512013362118, -0.002146665474411158, 101389000000, 
-0.010303586546818178, 0.0013313733881951488, -0.002102209613755986, 101423000000, 
-0.010128965209929675, 0.0013253129543840576, -0.0020639407235328497, 101457000000, 
-0.009878736800732923, 0.0014161658202841803, -0.0020207525704987184, 101491000000, 
-0.009722761522580115, 0.0013540122911652002, -0.0019820309022161807, 101525000000, 
-0.009618965552205427, 0.0008659041617583204, -0.0019480309250345643, 101559000000, 
-0.009618965552205427, 0.00034598656791562377, -0.001930712841799398, 101559000000, 
-0.009618965552205427, 0.0, -0.0019237931104410853, 101559000000, 
-0.009431237466319686, 0.0006257602862858036, -0.0019112779047153693, 101593000000, 
-0.00928722708209584, 0.001105794900365294, -0.0018891620067080636, 101627000000, 
-0.00928722708209584, 0.0004800346140794905, -0.0018670461087007576, 101627000000, 
-0.009102693452196498, 0.0006151120996644721, -0.0018451431744258783, 101661000000, 
-0.009102693452196498, 0.0006151120996644721, -0.001832840932432589, 101661000000, 
-0.008945539764047439, 0.0005238456271635291, -0.0018100617778960288, 101695000000, 
-0.008797437472267688, 0.00101751993309603, -0.0017897113792341083, 101729000000, 
-0.00863843794714425, 0.0010236727230106268, -0.0017587610122306251, 101763000000, 
-0.00863843794714425, 0.0005299984170781258, -0.0017382875577704126, 101763000000, 
-0.008432142344442006, 0.0006876520090074815, -0.0017139345492487004, 101797000000, 
-0.008432142344442006, 0.0006876520090074815, -0.0017001815090685508, 101797000000, 
-0.008286813635549617, 0.00048442902964129786, -0.0016767398882955753, 101831000000, 
-0.008249755154822846, 0.0006079572987305326, -0.0016645807423209646, 101865000000, 
-0.008249755154822846, 0.00012352826908923475, -0.0016524215963463539, 101865000000, 
