e, e_dot, e_int, stamp, 
3.275529964438629, -0.023240329648985814, 0.6558723697617007, 193461000000, 
3.2730687832278043, -0.023282451419176137, 0.6552434844213326, 193495000000, 
3.2706088834176397, -0.01640360340329809, 0.6546138420722715, 193529000000, 
3.267266415358718, -0.019341226230287962, 0.6540629388002774, 193563000000, 
3.264316165839451, -0.020975725260628703, 0.6534794309743873, 193597000000, 
3.2594910848666645, -0.025917768306844557, 0.6527382444043222, 193631000000, 
3.2534834615789223, -0.036109014201762456, 0.6518193808190025, 193665000000, 
3.247971658515712, -0.038398087836508665, 0.65072974699742, 193699000000, 
3.243938585572415, -0.031816253355024436, 0.6496929137111367, 193733000000, 
3.238512356653294, -0.03153100620805945, 0.648694840049428, 193767000000, 
3.2345754986627937, -0.031210289698737625, 0.6478017627259002, 193801000000, 
3.2326094812629305, -0.019676251301212016, 0.6470464891052679, 193835000000, 
3.2299504902633656, -0.015416694664760477, 0.646475698012606, 193869000000, 
3.226704207776644, -0.019684244954287777, 0.6459509452868627, 193903000000, 
3.2247394342036944, -0.01737018686557068, 0.6454262754829136, 193937000000, 
3.221889406163866, -0.016049338709260102, 0.6448888698762802, 193971000000, 
3.218633396806793, -0.020353457989671735, 0.6443508158116236, 194005000000, 
3.216662355595486, -0.017423501894600808, 0.6438123439044096, 194039000000, 
3.2136046587043703, -0.01676246034140849, 0.6432600274071099, 194073000000, 
3.2136046587043703, -0.010192322970385229, 0.6429247782002818, 194073000000, 
3.2111391293486955, -0.00821843118558263, 0.6425565631171625, 194107000000, 
3.2111391293486955, -0.00821843118558263, 0.6423921944934508, 194107000000, 
3.2090675413041017, -0.006905293481979473, 0.6420897200000995, 194141000000, 
3.2028341396086897, -0.02768329913335273, 0.6415360540174325, 194175000000, 
3.2002791107119455, -0.02929476864052057, 0.6408120527749825, 194209000000, 
3.1983151611493748, -0.015063261531049754, 0.6400952274313341, 194243000000, 
3.1948700227127658, -0.01803029333059906, 0.6395642863049391, 194277000000, 
3.1924099237409336, -0.019684124694803923, 0.639039673840205, 194311000000, 
3.1924099237409336, -0.008200329906107306, 0.6386459913463088, 194311000000, 
3.188364624589736, -0.013484330503992226, 0.6382122981381069, 194345000000, 
3.1841308641799073, -0.02759686520342086, 0.6376603608340384, 194379000000, 
3.1795978895152923, -0.029222450248145293, 0.6368062252189957, 194413000000, 
3.1771356889320037, -0.023317250826345354, 0.6360576295084802, 194447000000, 
3.1743764969117847, -0.01740464201169208, 0.635407338357272, 194481000000, 
3.1707357176385598, -0.021333237644813135, 0.6348165268988233, 194515000000, 
3.1682854707976884, -0.020303420380320958, 0.6342265123565355, 194549000000, 
3.1661191575624863, -0.015388533586911576, 0.6336760230665823, 194583000000, 
3.163161594658994, -0.017079587128980833, 0.6331710815346112, 194617000000, 
3.163161594658994, -0.009858543011640464, 0.6328294897920317, 194617000000, 
3.159128337638108, -0.013444190069620277, 0.6323634351304064, 194651000000, 
3.15579171989475, -0.024566249214147778, 0.6318721101461234, 194685000000, 
3.1523540104253707, -0.02258109070912469, 0.6311516045305486, 194719000000, 
3.1523540104253707, -0.011459031564597192, 0.630699982716366, 194719000000, 
3.148218602272504, -0.013784693842889459, 0.6301951082082163, 194753000000, 
3.145068457827181, -0.02428517532729953, 0.6297094047016704, 194787000000, 
3.143003057645939, -0.017385148755216424, 0.6290860078497083, 194821000000, 
3.1404458103741537, -0.015408824843423652, 0.6285678217231516, 194855000000, 
3.1404458103741537, -0.0085241575726173, 0.6282596452262831, 194855000000, 
3.1354024965839598, -0.0168110459673132, 0.6277529411554845, 194889000000, 
3.132450093220072, -0.0266523905136055, 0.6272198933452124, 194923000000, 
3.128509658147913, -0.022976128120156442, 0.626424149863463, 194957000000, 
3.1250693219159413, -0.024602571013769097, 0.6257352715522617, 194991000000, 
3.1250693219159413, -0.011467787439904953, 0.6252432201319864, 194991000000, 
3.121425297388983, -0.012146748423194076, 0.6247709294147245, 195025000000, 
3.1188669623206087, -0.020674531984442208, 0.6243574387750355, 195059000000, 
3.114927102972411, -0.021660648055240966, 0.6236812908454669, 195093000000, 
3.111482898426378, -0.02461354631410284, 0.6230184642479598, 195127000000, 
3.1070503301215684, -0.026255909502808095, 0.6222306887680238, 195161000000, 
3.1035126577940018, -0.02656746877458686, 0.6214697257561298, 195195000000, 
3.100562648981554, -0.02162560380004841, 0.620741709126475, 195229000000, 
3.0985986133458745, -0.016380148160424213, 0.6201782613414286, 195263000000, 
3.0953499076588074, -0.017375804409155055, 0.6196340779990824, 195297000000, 
3.093383993745967, -0.017382065333024777, 0.6191555009833766, 195331000000, 
3.0893511138723104, -0.019995979288323085, 0.6185390010184724, 195365000000, 
3.085907102307959, -0.02492297146002631, 0.6179094806617492, 195399000000, 
3.082464654324529, -0.022954865159271105, 0.6171815247003198, 195433000000, 
3.08049884079018, -0.01802753839259689, 0.6165913731615114, 195467000000, 
3.0785296339313746, -0.013116734643848401, 0.6160995419364056, 195501000000, 
3.0742914213171355, -0.020691398243481984, 0.6155546597359127, 195535000000, 
3.070157413896441, -0.02790740011644477, 0.6148652312763301, 195569000000, 
3.070157413896441, -0.013780024735647878, 0.6143070832740012, 195569000000, 
3.0660264008877163, -0.013770043362416237, 0.6137560819120399, 195603000000, 
3.06356933038075, -0.021960278385636894, 0.6133168763443271, 195637000000, 
3.06356933038075, -0.008190235023220657, 0.6128776707766144, 195637000000, 
3.057750409355291, -0.01939640341819704, 0.612325938007786, 195671000000, 
3.0547985700978857, -0.029235867609547956, 0.6117412206555951, 195705000000, 
3.0547985700978857, -0.009839464191350919, 0.6111565033034041, 195705000000, 
3.0518487693933265, -0.009832669015197304, 0.6107630606392732, 195739000000, 
3.048209465825965, -0.02196368090640277, 0.6103237870211451, 195773000000, 
3.045455522654473, -0.021310822462844808, 0.6097009171915844, 195807000000, 
3.045455522654473, -0.009179810571639338, 0.6092747007423274, 195807000000, 
3.041909833269836, -0.011818964615456137, 0.6088547252385854, 195841000000, 
3.039062058991007, -0.021311545544886457, 0.6084284943276878, 195875000000, 
3.0354262009564943, -0.02161210771113975, 0.6077598728811558, 195909000000, 
3.0314909960091008, -0.025236876606354503, 0.6070652837304401, 195943000000, 
3.0285501374246646, -0.022920211772765597, 0.6063644889593507, 195977000000, 
3.0260959760431794, -0.017983399886404666, 0.6057424739651296, 196011000000, 
3.0260959760431794, -0.008180537938284141, 0.6053828059674016, 196011000000, 
3.0217674834373653, -0.014428308686046757, 0.6049306290349149, 196045000000, 
3.0174450574275125, -0.02883639538555638, 0.6043539011272039, 196079000000, 
3.0153838112912736, -0.021278907153639004, 0.60363975681041, 196113000000, 
3.0118442831356766, -0.018669247639452696, 0.6029782101236308, 196147000000, 
3.0118442831356766, -0.011798427185323312, 0.6026048251708418, 196147000000, 
3.007615895521767, -0.014094625379699188, 0.6020869641195413, 196181000000, 
3.0050649606019153, -0.022597741779204483, 0.6016350092839572, 196215000000, 
3.0050649606019153, -0.008503116399505295, 0.6011830544483732, 196215000000, 
3.0050649606019153, 0.0, 0.6010129921203831, 196215000000, 
3.0020221553844495, -0.01014268405821935, 0.6008101384392186, 196249000000, 
3.0020221553844495, -0.01014268405821935, 0.6006072847580542, 196249000000, 
3.0020221553844495, 0.0, 0.6004044310768899, 196249000000, 
2.9974976144154346, -0.015081803230049632, 0.6001027950122889, 196283000000, 
2.992579226549683, -0.03147642944922128, 0.5994732664233045, 196317000000, 
2.9884601125773114, -0.03012500612707747, 0.598569130236162, 196351000000, 
2.9843395261790935, -0.027465667901965436, 0.5976919243537392, 196385000000, 
2.981399592688039, -0.02353506629757529, 0.5969466154296296, 196419000000, 
2.9779624956611044, -0.021256768393297005, 0.5962467743018824, 196453000000, 
2.9759037036561975, -0.018319630106137613, 0.5956843861336893, 196487000000, 
2.9759037036561975, -0.006862640016356281, 0.5953179935315666, 196487000000, 
2.974922316126787, -0.003271291764702274, 0.5951153148959455, 196521000000, 
2.974922316126787, -0.003271291764702274, 0.5950498890606515, 196521000000, 
2.971278808537727, -0.012145025296866526, 0.59474156271942, 196555000000, 
2.9677407988695603, -0.023938390857421627, 0.5942627949022715, 196589000000, 
2.9637215823899834, -0.025190753825811523, 0.593516079319818, 196623000000, 
2.960094909488981, -0.025486297935265096, 0.5927704860499017, 196657000000, 
2.957642783898577, -0.02026266163802119, 0.592097285051836, 196691000000, 
2.955287234003224, -0.016025584952522227, 0.5915349951593855, 196725000000, 
2.9528315888078014, -0.016037316969252185, 0.5910507737806402, 196759000000, 
2.949494530253103, -0.01930901250040436, 0.5905075568709418, 196793000000, 
2.9463649453415277, -0.021555478220912267, 0.5899127376268287, 196827000000, 
2.9463649453415277, -0.010431949705250373, 0.5894816280624106, 196827000000, 
2.9411560445095635, -0.01736300277321412, 0.5889257290128412, 196861000000, 
2.9366429017762528, -0.03240681188424984, 0.5882775927751562, 196895000000, 
2.9316317555790823, -0.03174762976827061, 0.5872953801243265, 196929000000, 
2.9275190301326335, -0.030412905478730917, 0.5863862458325312, 196963000000, 
2.9235951814578507, -0.02678858040410533, 0.5855163978113044, 196997000000, 
2.920654206498757, -0.02288274544625472, 0.5847845612059495, 197031000000, 
2.917720552821361, -0.019582095454966364, 0.5841313293851979, 197065000000, 
2.914286721674711, -0.021224949413487515, 0.5835107653996552, 197099000000, 
2.9098682285883544, -0.026174414110021377, 0.5827917002056284, 197133000000, 
2.9058457736841294, -0.028136493301937904, 0.5820000482631462, 197167000000, 
2.9029120021088524, -0.023187421598340013, 0.5812417336254224, 197201000000, 
2.8991845995450447, -0.02220391379694912, 0.5805294916892018, 197235000000, 
2.895658308637107, -0.02417897823915105, 0.5798503273527336, 197269000000, 
2.8928165976337445, -0.021226673037667194, 0.5791773003877264, 197303000000, 
2.888994846636472, -0.022211540002117225, 0.5784979835271549, 197337000000, 
2.88439315974265, -0.02807812630364855, 0.5777469736008578, 197371000000, 
2.8801755234432087, -0.02939774397754391, 0.5769042353214887, 197405000000, 
2.8759607040475217, -0.028108185650427647, 0.5760352924822254, 197439000000, 
2.8725373791323263, -0.02546048103627463, 0.5752449071082038, 197473000000, 
2.867731824649796, -0.02742959799241884, 0.574415327188643, 197507000000, 
2.8657808094682036, -0.022521898880409157, 0.5737366675500216, 197541000000, 
2.8642152914787182, -0.011721777236926023, 0.5731818617064479, 197575000000, 
2.862256208756666, -0.011748669038458281, 0.5728168206469059, 197609000000, 
2.8598057670269377, -0.014698414839268517, 0.5724184844841548, 197643000000, 
2.857164129204501, -0.016973598507217247, 0.5719484069992069, 197677000000, 
2.854423519409995, -0.017940825389808346, 0.5714262277094289, 197711000000, 
2.8515841565319056, -0.01859990890865119, 0.5708781203430935, 197745000000, 
2.8484492941893236, -0.019914084068905307, 0.5702971313420817, 197779000000, 
2.8458060198247273, -0.019260455690594352, 0.5697226313697304, 197813000000, 
2.84277370549304, -0.018918628987611246, 0.5691352679671394, 197847000000, 
2.8401292431921297, -0.018922588775325266, 0.5685805979006597, 197881000000, 
2.838173481535138, -0.01533407985967461, 0.5680717620146872, 197915000000, 
2.836219942211788, -0.013031003267805671, 0.5676348444626036, 197949000000, 
2.836219942211788, -0.0065117977444995034, 0.5673742243972475, 197949000000, 
2.8306159472557244, -0.01867998318687854, 0.5668703887786201, 197983000000, 
2.8276899791587446, -0.02843321017681107, 0.5663017245750838, 198017000000, 
2.8252488535727625, -0.01789031227653985, 0.5655703186658154, 198051000000, 
2.821331074114985, -0.021196350145865257, 0.5649513271230995, 198085000000, 
2.818788662668493, -0.021533969680898046, 0.5643579060237495, 198119000000, 
2.8147632013878128, -0.021892909090574324, 0.5636588625447527, 198153000000, 
2.810166876515745, -0.02873928717582667, 0.5629145827048034, 198187000000, 
2.807730437185965, -0.023442547339492432, 0.5621773676726349, 198221000000, 
2.807730437185965, -0.008121464432599979, 0.561708516725845, 198221000000, 
2.8041089373415398, -0.012071666148084267, 0.5613046541142312, 198255000000, 
2.8004887922420005, -0.024138816479881697, 0.5608218777846337, 198289000000, 
2.7975603663293476, -0.02182857004064065, 0.5601438730608592, 198323000000, 
2.795024476093447, -0.018214387161844908, 0.5595382423109863, 198357000000, 
2.793560071632925, -0.013334315654741266, 0.5590763276037146, 198391000000, 
2.793560071632925, -0.004881348201739577, 0.5588096412906197, 198391000000, 
2.7891540689617638, -0.01468667557053808, 0.5584182808151742, 198425000000, 
2.786219227265914, -0.024469481223370337, 0.5579288911907069, 198459000000, 
2.786219227265914, -0.009782805652832257, 0.5574395015662394, 198459000000, 
2.7809234021896097, -0.01765275025434813, 0.5568907904480959, 198493000000, 
2.776530459249653, -0.0322958933875365, 0.5562448725803452, 198527000000, 
2.773901361144033, -0.023406803485255995, 0.5554236815055531, 198561000000, 
2.7719492985636793, -0.015270535619912687, 0.554825407930491, 198595000000, 
2.7698980763190217, -0.013344282750037037, 0.5543832490684489, 198629000000, 
2.7698980763190217, -0.006837407482191971, 0.5541163634134482, 198629000000, 
2.7655883153654854, -0.014365869845121004, 0.553692297866902, 198663000000, 
2.760601410085981, -0.03098888744346902, 0.5530725201180325, 198697000000, 
2.7576772126967644, -0.02637034222907027, 0.5522577958765487, 198731000000, 
2.755626560629006, -0.016582831523250796, 0.5515936788941167, 198765000000, 
2.752989818232947, -0.015624648212724246, 0.5510862394372479, 198799000000, 
2.752989818232947, -0.008789141320195704, 0.5507737464729934, 198799000000, 
2.7485914675711447, -0.01466116887267462, 0.5503047402691359, 198833000000, 
2.7485914675711447, -0.01466116887267462, 0.5500115168916824, 198833000000, 
2.7441077150172193, -0.014945841846418043, 0.5494193766773007, 198867000000, 
2.741673691886569, -0.023059252281919147, 0.5489581916316622, 198901000000, 
2.7387462565237155, -0.017871528311679263, 0.5483018442285003, 198935000000, 
2.7387462565237155, -0.00975811787617816, 0.5479444136622666, 198935000000, 
2.7387462565237155, 0.0, 0.5477492513047432, 198935000000, 
2.7357229799682625, -0.010077588518176602, 0.5475476995343795, 198969000000, 
2.733284457926962, -0.018205995322511843, 0.5471835796279294, 199003000000, 
2.729862765864836, -0.019534047011422473, 0.5465913469173374, 199037000000, 
2.729862765864836, -0.011405640207087231, 0.5462006659771089, 199037000000, 
2.724875162093397, -0.0166253459047964, 0.5456400462548712, 199071000000, 
2.7217592223107308, -0.02701181184701677, 0.5450998100179308, 199105000000, 
2.7217592223107308, -0.010386465942220369, 0.5445595737809905, 199105000000, 
2.7202981670096085, -0.004870184337074275, 0.5442544407754046, 199139000000, 
2.7202981670096085, -0.004870184337074275, 0.5441570370886633, 199139000000, 
2.7166866920149, -0.01203824998236088, 0.5438188684022744, 199173000000, 
2.709835964850081, -0.03487400719842437, 0.543121388258306, 199207000000, 
